-4.215792	1.2880798999999998	12.358496
5.9680185	4.1371083	5.3819785000000016
-4.720615	-4.6850514	3.705063
-6.261125	5.7696495	-2.7465912999999995
-0.8130417	-8.234892	-13.045599
-9.107102	6.8789015	4.6626697
-8.924711	12.30193	-0.66655475
-0.40240517	7.7668149999999985	-5.4316816
-2.037572	8.035879	-7.387015299999999
-3.4721093	-3.887108	8.753928
-0.64488846	2.9015534	-1.9813306
6.4181547	-13.511962	-5.7691865
4.593415	-12.173347	-3.193764
-8.595111	7.164519	-5.9649980000000005
6.476464	-1.8035358	13.0018015
11.2218075	-2.6053705000000003	3.5813673
-9.936382	13.221904	-0.09748278
-6.118195	-0.3867483	4.116224
0.086484075	1.4043415	-0.39843297
3.8205764	3.961742	-0.8214705
-6.852722999999999	-5.4291934999999985	12.53865
-5.7418156	-1.3102205	5.638628
-7.8794894	4.5820765	-7.3019757
11.145958	-0.20799208	-7.431294999999999
-0.87133396	6.864713	-7.320593400000001
-5.300356	-4.838689	3.973778
-1.7152218999999995	-8.791083	11.402057
0.8232608	-15.0988035	-7.3873043
9.26034	-11.85969	-1.7497791
0.16348119	-13.151788	-3.2677352
-9.90802	-2.4898937	-6.6081330000000005
0.6180821999999999	-0.39211768	3.792652
5.881736	-5.2781725	5.541655
4.9171963	-4.588235	-10.147327
10.008335	-5.139605	-2.5795827
-6.2053595	0.9600109	-2.1536622000000003
-8.724888	-7.446012	4.1181703
-14.154013	-4.7785273	-4.4461260000000005
-9.2542515	-11.262578	4.270911
-6.6060753	-8.811513	-2.7252383
6.9340787	-12.98493	3.7773993
-7.139971000000001	-10.51647	3.9331036
12.188181	4.6363330000000005	-5.8994284000000015
-9.056416	-7.941625599999999	3.1480522
4.952833	-0.34477597	-7.2817425999999985
-1.7492009999999998	3.9107695	-16.058243
-0.87795883	-0.6958969	4.4984293
4.6060824	3.8047893	-0.51575667
-8.819682	-2.4679933	10.062222
4.956825299999998	-0.19596326	-7.3973369999999985
-8.253216	-4.186853	-9.829186
-0.5907472	2.8066732999999995	-6.0384507
6.302258	-3.8678997	5.20066
-9.877456	5.4943285	-9.449167
-12.902361	1.0679108999999998	4.5734954000000005
1.2727596	-3.8417106	11.036264
-9.386374	-6.8153205	-7.3290997
-9.619597	11.524442	0.9967799
2.529119	-13.675988	-6.530355
4.906123	-14.071651999999998	2.5630617
-7.956461	-1.4021363000000002	13.6905
2.5974402000000003	-2.1872344	13.402717
-0.543379	-8.710189	11.522834
0.52649456	-14.039535	-2.2181334
-3.568759	4.7351694	-5.1698093
-6.8054085	-3.3251271	-9.533542
4.4027653	3.7244372	-0.21416682
4.6392956	-8.09405	-8.622067
-0.035086345	-6.1206264	2.6605067000000004
-0.33836797	4.7636886	-15.229067
-13.507424	-4.894503	-1.5369024
0.6378953	9.522643	8.722527000000001
-6.1658	-3.8549664	11.5350895
-0.72790104	0.211029	5.489223
-7.552296000000001	-9.101886	-3.144186
-0.021051085	7.520875500000002	5.783338
1.8807837	-6.307424	-15.736907
0.06329459	2.7718318	2.5336194
-14.225133	-7.111655000000002	-4.2905746
0.43084207	4.822446299999998	6.1613317
-0.9124846	-7.0564065000000005	-14.651923000000002
-3.8077667	0.10567943	11.741698
-4.282714	-5.9377010000000015	10.449407
-0.14521243	4.728803599999999	-15.144435
1.509371	-6.138145400000001	-4.828965
10.781377	5.536953	1.9781663
-11.300561	-5.317719	-4.138134
7.6738024	2.6633453	-13.010867
6.1269846	7.5131187000000015	5.359673
-7.1935244	-11.006861	4.222478400000001
-3.044813	4.2143764	-4.9321876
1.2718181999999998	-12.17026	5.7222824
-8.312616	6.0384274000000016	5.481969
4.518455	4.8472714	-1.1877955
-0.21850751	-4.395568	-2.8227990000000003
5.28479	8.804772999999997	2.3946373
-0.926764	7.7674975	-4.175655399999999
-1.7541356	8.250472	9.69086
-1.3397421	-12.0465355	-7.999383
7.297755199999999	0.14757115	-1.2681249
-7.9546199999999985	-1.4252714	13.718535
-6.966495	6.219663	-0.48787385
-6.071831	-2.0297065	-6.4743814
-0.22892469	-8.721586	11.478428
-13.805663	1.0058798	3.7759542
3.9269876	-12.455432	-8.641541
-4.2008796	-6.932594	0.92765635
-0.18542996	2.5400543	-4.551865
-6.8198056	0.60072756	-0.95610386
-5.9237847000000015	7.303704700000001	3.2580400000000003
1.735659	-4.160451	15.8144245
4.226731299999999	-7.349964599999999	9.025921
1.9217002	-6.3413405	-11.216608
-6.443688400000001	-8.681764999999999	-5.0956774000000005
1.8224475	-4.053579	-16.448772
13.395429	7.225527	4.6632285000000016
12.213784	-5.6541758	-0.13957576
-7.0335009999999984	-10.306117	2.9826925
10.094903	-3.3125663	2.1690245
5.640502	11.862588	2.5782661
7.2828300000000015	3.1250846	-11.960037
0.17827168	16.915533	-0.76488596
-6.38858	4.9818506	3.2035527000000004
4.9290657	4.5852879999999985	-0.70365316
-5.2860217	-4.844323	3.9567297
-4.5887136	-0.7780585	1.5613375
-0.59020275	6.7995800000000015	-7.1911716
-10.273648	0.7556307	-1.4846778
-2.478628	-3.7835846	9.525043
11.65647	7.613244	1.7794744999999998
-9.381117	-11.219061	3.8747334
-1.1927593	-13.647981	1.4005991000000002
5.033232	10.748285	-5.441806
-0.84860146	0.7737874	4.473949
2.7147858	-6.910926299999999	-14.0709095
1.5361339	7.89425	1.693828
15.522418	0.13714997	-3.2362428
1.5265203	8.366463000000001	11.885679
-3.4527206	-6.465396	0.8745288
2.4909647	-7.583098	-14.053947
13.598527	5.1715754999999985	8.756751
2.3686051	2.1483183	-3.382886
0.17341493	-13.106574	1.3451823
3.824862	12.801206	2.001327
1.2271626	-7.749125	-13.984526999999998
3.8393884	0.4263770000000001	-7.7839589999999985
3.1528964	13.802357	0.659079
1.4779599	-16.161911	-6.8011136
-5.0844374000000006	13.345481	4.242515
7.433094500000001	-2.9207578	10.030133
-0.79782933	-5.550675	14.3739605
0.06918538	-12.49363	-2.051183
-3.263806	-4.0132613	8.752310000000001
7.2190886	-9.903652	-5.187354599999999
-1.4380183000000002	-6.162496	3.3156207
-1.5925372	5.3301044	-3.845105
8.612834	12.627781	-0.39608142
-9.884447	5.2182612	-9.253257
0.77524465	-14.804604	-7.246136
-6.1664505	-0.70583075	4.199922
-0.95235366	-16.100782000000002	-5.409491
-4.244579	-5.9054985	-0.31929263
-0.6483604000000001	-13.31404	-1.4454439
-7.870213499999998	4.5886984	-7.294861999999998
6.8760757	14.228953	3.058566
2.3160157000000003	11.576687	-6.1892257000000015
2.0452435	-5.676878	-13.955108
-8.922514999999997	6.101025	-1.0503992
-7.276056	-10.431976	1.6578696
-11.8134985	-7.3756785	-2.271219
-11.825702	-7.096003	-2.4428856
-7.4083242	4.29942	6.424154799999998
-11.264763	-9.136416	4.1136513
-11.759263	-6.2446246	-2.9536545
-6.7523413	-10.77886	2.2555819
-11.328102	-9.12247	4.0057898000000005
-11.807008	-6.4289556	-2.7387438
-9.420133	-3.1064274	-0.054646406
-11.8293	-7.073983	-2.4662745
-11.812963	-7.401988	-2.2531164
-11.610224	-5.03811	-3.1980186
-12.0844	-5.9198375	-3.20939
-11.774227	-6.2749453	-2.9123495
-12.478771	-10.467025	3.6790981
1.5666866000000002	9.579499	-3.1182103
5.082025	-0.45390013	-7.2870045
-0.15641622	-12.950757	-5.094317
3.077937	-0.4267084	-13.3458605
2.9719312	1.405997	-3.59912
0.84808415	-15.223963	-7.496555
7.322967999999999	-1.5995957	8.269619
-9.020649	12.038906	-0.62312984
3.905067700000001	-8.557732000000001	-8.529977
-12.130824	-5.8335366	-6.0268207
-4.593931	-7.1995015	1.4158843
0.5609284000000001	-9.761297	-7.431067
-1.3716049	-2.4930642000000005	-7.3700009999999985
15.479033	0.09108575	-3.198926
-0.8210238000000001	13.809551	1.0290856
10.427039	6.0254974	5.355364
-6.561976	-2.2669580000000003	-0.088780336
-6.655303999999999	-5.09009	12.54873
-9.066645	-2.3871772	5.7979918
-2.9525490000000003	4.1173816	-5.009638
6.0447774	6.524356	-1.5612386
-12.526207	2.00165	-3.2545702000000003
8.362950999999999	8.522666000000001	8.987708999999997
8.292133	8.371675	9.566378
-7.109812299999999	7.0653563	10.913201
0.6579428	-9.284669	5.0693470000000005
-7.029727499999999	1.329102	5.909695
-2.845072	1.2614431000000002	15.753958
0.8076272	-5.2415123	-13.392582999999998
-0.82556087	-8.161461	-13.08918
-2.9333317	1.533165	14.785201
-1.5083055	-11.939383	-7.945027
-0.86755913	-9.161295	5.267737
-11.078544	-9.518151	4.6183596
-11.821173	-7.056732000000001	-2.5024752999999995
-14.061635999999998	1.3744313	4.4746943
2.3493752	11.547515	1.1660918
12.477796	4.508581	1.3620669
3.4834160000000005	9.601292	8.588958
-4.3131123	-9.720454	-0.10546652
-4.905371	-6.367525	9.474716
-8.247013	7.5825005	10.470078
-3.3907752	0.87678033	-14.761817
-0.8640220999999999	-6.008414	12.436214
-7.724506	8.418949000000001	9.217517
10.4295635	-10.390808	-0.8858653000000001
0.9575924	1.4422768	-0.4467358
-2.6231162999999995	-1.5972681	14.167910999999998
7.3607726	10.195516	9.060297
-8.917149	7.256277000000001	-5.4846716
9.206885	-5.1986055	2.754353
4.950471	10.530055	1.0391353
4.0451903	-7.7707396	8.878386
1.3003155	-5.0046800000000005	15.115101
2.0405333	-10.701991	-6.660525999999999
-7.834003999999998	4.654364	-7.3037257
6.2795806	3.4995675000000004	-11.390413
6.3664446	1.2554499	-12.813661
-4.5583534000000006	-0.78193474	2.750131
-9.752879	-3.3875797	-0.428424
6.4203672	-6.2204967	0.37455454
4.9585	14.957166	2.9828675
-5.3291283	6.431946	4.5637
-6.8032384000000015	0.68003434	-1.1513343
2.8120372	0.9150891	-11.59709
-1.6097659	-8.476519999999999	-14.001062
5.2627287	12.602772	1.0044109
4.318592	-4.7718315	-8.609874000000001
-8.702127	-3.7380848	-9.413734
0.12554123	-8.965783	-14.762906
-8.445232	-2.4088304	-3.5403006
3.26892	1.1539712	-5.3585224
2.0798495	-7.292623	2.177014
-4.258115	-0.4186765	5.2547293
-7.321499	2.2808216	-10.458342
-9.306272	-6.679616	-7.3002844
11.504069	11.854278	2.8818133
-0.22131541	-0.1155344	6.611348
5.544188	-0.2433226	-0.10848178
-0.258831	-15.400362	-6.091416400000001
10.686608	4.1262136	5.179573
-1.7316715	5.267873000000002	-3.8321638
-3.3389099	-3.2556772	9.400064
-11.080428	6.794569	5.0385923
3.1028705000000003	-3.7280262	-4.483619
-13.344269	-4.676328	-3.4447646
-9.297697	-7.5118394	3.48681
-3.8115394	0.01616232	11.575164
3.1858194	6.300952	6.157488
-13.142791	-5.6562657	1.0124544
4.1141305	-8.563841	10.454957
-9.055291	6.447342400000001	-0.61743647
-3.2613695	-3.8657153	8.590793
1.0824512	-6.7489157	-16.395063
-9.19229	10.486935	2.8596253
9.205498	-1.0034504000000002	4.675596700000002
7.192055	12.690578	2.7578247000000005
11.220219	1.4592383999999998	9.955073
-3.853362	-0.8600310999999999	14.19597
1.720376	-1.8366627	-7.6678042
0.97432995	8.9045	-8.572473
-5.275501	13.590256	5.0922112
-0.5889199	-6.6069937	13.528079
0.06791863599999999	-3.653173	0.6631852
2.6052215	-11.314877	-6.241693
-9.011167	3.7809358	-6.42636
0.40073007	-10.108579	2.5644047000000003
-5.4138002	13.6537485	5.3044415
3.173111	13.608232500000002	-1.0521868
13.357474	5.177062	8.052491999999999
1.4081267	5.1695704000000005	-7.97059
5.2310300000000005	8.988821000000002	-0.23398313
15.13947	6.462628400000002	1.1793753
10.31087	-4.3359904	3.7805872
-10.71714	9.102969	-5.818989
8.525083	-0.46532834	10.276068
-9.758781	-0.7695083	3.7805836
10.942069	3.3360496	10.063647
-1.7073346	-3.9792535	2.9897537
-6.481157	-2.457333	0.09327161
4.3143080000000005	1.0887617	-3.5129979
-1.5495511	-11.9385605	-7.9960369999999985
0.88367367	-4.250956	15.1935625
9.793881	1.7560359	2.5261188
4.496867	-13.110734	4.1402564
5.100330400000002	1.6282088	-14.921542
-7.325545299999999	-5.983318	10.579834
6.04514	8.833467	-4.165789
-5.836219	2.2672522	6.3428783
-0.06706299	-6.2579975	1.6885506999999995
6.44262	-10.257854	7.097181299999999
-0.14279361	7.8341494	-4.7284594
1.9325749	-4.1876440000000015	15.882238
11.564765	-5.102683	3.043148
-9.514037	12.880251	-1.9155926
7.4396434	0.08829132	10.631482
6.4764366	7.1523330000000005	4.8354774
-7.8049464	13.269524	-1.554753
0.8384946	4.861363	-1.4974079
2.1373565	-7.5716734	-14.560724
4.881354	4.5067754	-0.7084214
-1.073917	-9.297167	6.379743
-9.118233	8.989542	10.437906
-9.949389	-4.6293316	-4.195279
-12.501738	-3.9651785	-4.563498
1.7402383999999995	-6.461604	-11.603503
6.495044999999998	11.743851	1.6403758999999998
-0.41234386	-4.020782	2.2306209
10.078203	2.8198218	1.6908112000000002
4.6337347	0.651824	-6.51627
-11.815016	-7.3457265	-2.2932832000000003
-6.877749400000001	-0.89418644	-2.4126437000000003
-2.0449388	-4.9150160000000005	8.550863
-8.241531	-0.38598266	-0.53178173
6.482393	7.1511583	4.832674
1.6878242	-4.464291	-2.1815698
-9.164686	-11.167888	3.8714826
2.5964658	-11.000565	6.508242
1.1803839	-3.1718627999999995	-5.959702
5.7546773	0.6896302	9.483657
2.4310252999999995	-5.8571215	2.776448
9.217425	2.7814755	6.0525355
2.0117564	-12.690762	-2.001877
5.2348123	8.972891	-0.24289724
3.0974767000000005	-3.7122586	-4.4874873
-10.213937	3.4210985000000003	-8.201236
6.733073700000001	-5.72574	0.448225
8.783967	-3.7689712	4.1214647000000015
-7.714834	-9.588304	3.6171365
1.5683511	-11.426399	0.2080348
1.0357611999999998	-3.9924293	15.473447
-2.8890674	0.46792215	14.012012
-12.213647	-4.0997114	-5.6665790000000005
4.977473000000002	5.8057865999999985	0.28426206
5.417665	-2.9668956000000004	5.448104
-5.9107330000000005	-8.508536999999999	-2.7848327
-4.3649197	3.1950066	12.953321
0.76497537	-10.655107	-5.375769
4.913233	-4.579413400000001	-10.122773
-12.242432	-5.9717236	-6.347035
-2.5906987	-8.974397	11.442758
-0.8972325999999999	-8.378430999999999	4.2608967
-7.601692699999999	-2.6359868	13.562432
10.09423	-4.3562684	3.8112938
-0.46879753	-10.526306	-3.4698875
7.259475	-0.4997288	1.997861
-6.89615	-2.9692304	-9.707589
-2.3344665	9.083515	0.96702623
-6.59427	-5.0405517	-5.508475
-8.928877	7.248508500000002	-5.4861135
7.9932814	6.028177	10.222136
-6.9355087	1.9840212	-10.292403
11.65854	-5.3275112999999985	3.062334
-10.750079	-5.463343599999999	-3.534476
5.0165253	11.232244	4.6398997
-5.861103	7.4735559999999985	9.489197
-11.598467	-7.089095	-4.0311527
3.9628072	-11.438513	-6.485402
4.4730587	-3.8558745	12.638731
-7.383209	0.8944481	-0.535684
6.612420599999999	-4.36721	-1.73095
0.7463811	-7.270966499999999	-6.8315625
0.9048385	-7.2127979999999985	-14.298772
-0.94895864	-16.116081	-5.408524
-3.3819213	0.84916914	-14.866926
0.71917474	7.376506	5.902247
-0.7540836	2.1268933	5.653708999999999
4.2506146	4.716271	9.736738
2.1991522	3.975858	5.2831864
-1.2568765	-14.050495000000002	-1.7853049
-1.3288531	0.078886546	-6.098701
-3.4585717	-9.080432	-6.0251718
-11.129221	-5.119696599999998	-3.2706726
-6.8737119999999985	-0.886431	-2.4073968
-2.6741900000000003	7.344176299999999	-6.242851
4.317231700000002	-11.129042	4.6080494000000005
-12.489963	1.5913322	-3.8064978
0.09017906	0.15162879999999998	2.1519578
4.3561997	1.0781147	3.6797478
-7.1845994000000015	-11.008968	4.204584
6.9121622999999985	-2.9255104	8.5845375
10.110283	6.3668876	1.1477109
12.437902	5.1073704000000015	3.5262773000000003
-8.49952	-10.517041	2.5419560000000003
1.7091441000000005	-6.950539999999998	-13.695096
10.38796	5.987392400000001	3.1475952
-8.977534	7.041689999999999	3.4801624
-10.804059	0.9237645	1.2646414
10.9535675	5.5915084	9.337189
10.690035	5.2768316	2.907135
-2.0059643	-8.730286999999999	11.082163
0.6820394000000001	-12.840774	-4.865736
12.483969	3.8646603	-6.037685
-7.993628	11.797203	-0.04080475
9.363365	-2.6464255000000003	4.058654
7.4978995	-8.903339	1.3296537
3.1266751	-1.6663628	-13.652295
-11.270627	-9.128355	4.112307
-2.8567433	6.367713	-6.1348634
12.819709	0.25770542	-1.7723824
-8.273505	7.497208	10.431052
-2.3661516	7.1367455	-6.4963503
2.214367	9.732596	9.321348
-8.274198	-0.3749896	-0.42585647
4.359148	9.509115	-9.252822
-0.45152235	6.576201400000001	-10.251812
7.071708	12.723625	2.6756785
1.74455	-12.795177	-3.928749
2.5714283	-5.840951	-2.2802758
2.7373385	-12.7721815	-6.419609
5.545107	-3.0558891	5.2257667
6.6059875	14.365129	-0.8606754999999999
-9.71762	8.040718	-1.2875701000000002
-1.2785254	-13.6714525	1.8567187
-13.108947	1.0201726	4.0578213
-9.106612	6.944468	0.6118763
2.14335	-11.0642	5.040133
-3.997627	3.331334	6.356484
6.5921210000000015	2.5344348	-2.3520324
11.2942505	6.417831400000002	-5.2339497
-6.406479	-7.586520699999999	-3.4219537000000004
3.8368042	4.5416965	9.300151
-5.9320874	-6.54648	-2.2764528
-5.540173	-4.7421985	-5.493426
-7.3335146999999985	-10.887856	2.5793169
-12.584642	6.916775	-3.4727578
6.7055326	1.3810085	-0.9589854
0.9034402	-5.156935	9.964506
8.741354	-12.350838	-1.117712
-0.61569947	0.79320997	11.990368
12.819091	4.6676216	7.9223690000000015
8.421348	12.482658	-0.81644255
5.083931	-4.6203523	0.13474828
4.126776	0.31693417	-3.2376425
-6.260263	-8.7324705	-2.8576071
6.138071	12.109163	0.09612598
10.059285	6.617151700000001	0.94641733
9.983398	-1.4030612	-6.6616982999999985
8.371352	8.561125	9.288996
4.683645200000001	9.540892	-11.588059
-12.50335	2.017482	-3.2897608
-5.2372975	-2.08817	1.2715819
0.7412028	-8.603753999999999	6.188526
11.35124	4.4139132000000005	-0.12436319
8.471186	-0.3819745	10.552458
-3.9091887	-4.892506	-1.3464525
4.5246377	12.293807	0.6670669
-0.8529833	-14.56371	-2.3005075
6.629665400000001	-5.211563	-9.275181
-1.1136700000000002	-8.71561	11.518467
0.5772440999999999	0.1701072	5.098135
-7.549730999999999	2.4718237000000003	2.3276896
-13.795056	-2.8175113	-1.6908736
-0.82639	13.791206	1.1079404
-5.3003993	0.97227824	-11.360202
3.9683108	-8.485056	-8.386622000000001
4.6796703	10.470555	-5.018772599999999
-4.718529	12.903802	3.5635972
-3.3232746	-10.591537	0.36008918
14.561954	-2.5413685	-0.7296161999999999
4.946611	8.57103	2.8622315
14.888292000000002	6.606797	1.7075732
4.7163644	-10.604071	7.6740932
0.7021466	1.8027965	-0.4507122
7.581449	-7.295256599999999	-4.9796863
-0.0094447825	-12.845564	-2.9877794
-4.4869237	6.8218503	-3.3873086000000003
12.213795	4.204116	-6.3680234
11.526625	-3.7494314	4.3334436
7.0187445	0.20186608	-1.226949
10.1708975	-5.4585657	1.7139733
4.8173666	2.149539	3.356265
12.174994	4.6437926	-5.8745980000000015
2.9065359	-4.355119	-2.0690436
1.5351643999999998	7.890766	1.6981031000000002
-3.6556804	2.441035	11.784748
-5.217218	-11.389265	0.11933919
-0.43651673	-14.139357	-1.5870748
5.400742	2.505659	-11.637738
-10.458856	-4.3642797	-8.530147
-9.715173	0.23006755	-1.1294659
-7.7526436	5.7443222999999985	0.8998674999999999
-7.7393722999999985	-4.0357175000000005	11.590474
6.9832926	-9.204402	7.349557400000001
0.72841984	-3.326105	-16.045591
-0.059867628	0.2703337	13.155738
-10.320146	-1.5369663999999998	-6.5621114
7.3495007	10.1544895	9.068436
0.86709833	-4.220822	15.168337
-1.5847371	-10.721182	6.495298
5.088393	-0.37220183	-7.291342299999998
-1.4911665	0.09447816	4.759447
-11.31592	-9.081116	4.0575724000000015
8.226838	6.5955114	-9.293486
1.1574194	6.0270805	8.675068
1.3418283000000002	-8.999538000000003	-12.886488
-5.127083	-4.7981315	10.091951
4.288749	-1.987947	-12.288937
8.914761	6.4995694	2.5271251
8.896438	-2.6605117000000003	12.483204
-1.2132723	-8.159455	5.9442797
-2.7360330000000004	6.5793295	-6.263307
12.352491	4.0919237	1.0214096
4.1826300000000005	4.699898	9.813675
-5.053367	-4.807769	10.16571
-8.154442	6.9623054999999985	4.7496715
-0.42215884	-2.9924312	-9.263191
4.917489	-4.589528	-10.143655
-1.7392492	-8.777102000000001	11.472284
-7.939042999999999	-1.395755	13.724308
15.508145	0.13164009	-3.2015867
3.377476	-3.0541863	-4.195499
-3.5726838	0.7554581	13.946946
-11.251904	4.9460225	-8.75038
-1.6131245	7.287438400000001	-9.353493
-4.4051957	0.47063124	15.794456
-7.7226405	7.446973299999999	3.5102398
-10.598794	-9.584064	2.7904313
-0.3999499	8.129918	5.152165
13.109607	-4.0351634	5.93425
-0.35990438	-13.830416	-2.023121
-7.136548	6.8446894	10.97328
-6.5863585	-8.818328	-2.7531796
-6.461972	2.1569712000000005	0.40212294
-13.772976000000002	1.293354	1.6385205000000005
0.79953533	-1.7466164	9.917008
11.932111	-3.2795668	4.321008999999999
-4.733983	8.245462	-3.4551826
10.154158	6.4711514	1.170319
2.571003	4.6046762	-0.5268995
4.2575717000000015	8.188324	-5.482144
4.4878483000000005	12.866923	0.34742597
4.5417614	1.3914272	-3.6398933
-13.331969	-1.8765959	1.4998648
1.8912051	-4.521806	-2.1987062
1.2919257	-6.802296000000001	3.9760342
-7.734318300000001	-2.7509346000000003	-13.496456
11.440967	-5.7208476	-1.948098
1.897165	-13.410957000000002	-4.289728
-1.8767513	-0.62774974	15.712976
-1.6712285	-0.011091288	-3.8064618
2.3623502	1.0578086000000002	-3.640977
4.0667257	7.1905947	-13.549508
-11.91425	-0.11740747	7.263787299999999
-1.2503886	5.829532	8.587976
9.878385	7.9226994999999985	2.5069005
2.4657946	-12.547745	-6.283951999999998
6.20616	-2.0811124	12.048198
-5.1533823	1.0778702	-11.514198
11.19642	5.2168436	2.3194357999999995
-0.8055557	-3.0251212000000005	-9.059659
1.7813548	-6.499493599999999	-14.898602
-15.524524	-0.3258262	3.5068495000000004
-5.4947557	13.599474	5.419046400000001
4.9188013	-4.2941965999999985	3.0658305
-0.9866707	12.655169	0.8701849
-0.11188921	1.468865	-0.61013293
3.9154541	-2.085331	-3.681858
0.122275576	-1.4439772	3.4354160000000005
1.3699641000000002	-5.714111	9.760937
11.7570915	-2.181449	3.6080883
-0.87217057	2.452037	7.886601400000001
4.11515	-11.956338	2.9942276000000003
-0.63743556	-16.030520000000006	-2.8852434
-10.081975	-8.7693405	-4.7720976
-9.160152	-7.9714365	2.9180949000000003
-5.249742	7.938984	10.355231
9.050877	6.4594955	2.4937348
-11.065596	6.7955427	5.041254
-8.860555999999997	-2.855184	9.632723
-6.793802	-3.2820895	-9.5508795
12.378355	6.163553	3.7059276
-0.9515802	-11.517673	-5.4332056
0.90595955	-7.0581393	-15.018902
-13.007183	1.2120732	4.407106400000001
0.092879236	-6.5182642999999985	-13.657667000000002
0.5425928000000001	-12.725163	-4.1177897
10.338161	5.911953400000002	3.780104
3.9646595	-11.436746	-6.4837227
-1.2441055	-9.376607	7.5690217
1.3181409	-6.221424	2.4577723
-6.652893	-4.420369	7.3542466
1.7597154	6.5694547000000005	4.416799
-11.04289	9.013066	-5.957634
-7.445601499999999	1.2670908	-10.917788
4.304044	-11.409428	-6.590306299999999
5.281836	7.539828	-9.447711
-4.061337	8.008719000000001	10.330108
0.5975022	-14.057776	-7.0800314
-9.062479	7.2377566999999985	5.538553
11.689632	-5.4012660000000015	3.0943394
-0.31349698	7.866192999999999	-8.286709
-6.458268	-2.4604797	0.10598679
-7.764863	-0.8610035	10.371061
-4.234247	-9.88586	-0.03527982
4.9415827000000005	8.502531	2.8575687000000003
12.368315	4.7440987	7.547701400000001
1.2457857	4.7685075	6.8305583
-0.18820938	-8.366387	4.551635299999999
4.860509	12.406107	1.5662818
-12.123321	-5.882735	-6.0561433
15.527092	0.12893966	-3.1978145
4.1587963	8.0947275	-5.481283
1.2393593	7.946415400000001	-7.564974
-0.8614431999999999	-9.079369	5.3026667000000005
0.28756696	-2.4235578	-9.732216
13.168631	4.665440599999998	7.882864
1.2555628	-8.248076	-4.864205
4.7844553	-2.834226	4.579253
0.36295152	3.1321447	-0.84293705
4.2838345	-0.32083714	-9.623536
-0.026255045	7.458736999999998	5.751518
2.7529237	-9.376573	4.1372843
-14.164453	-0.6065505999999999	6.0503480000000005
-11.222306	-8.070115	3.9353304
4.970758	4.799126599999999	-0.26169842
2.2234032000000004	-6.7597957	9.845932
8.571765	4.4708524	4.521973
-1.1149845	10.390879	9.6607685
1.167169	11.568118	9.791973
8.634323	6.0834613	9.37658
7.65256	3.8407965	-1.4747787
-7.298732000000001	-4.1792574	11.487789
1.0823387	-16.910429999999998	-2.5164237000000003
-7.565084	-5.2130613	13.312646
-8.512667	-2.5647452	-5.559266
-0.09544589	-2.77527	-8.220064
-12.097567	-0.08320612	7.477125599999999
0.5280378000000001	-10.828198	-5.6466699999999985
3.5922675	-0.41947055	-2.2393296
2.698675	8.790997500000001	-1.9332911
-3.8100462	1.9565927	12.556046
-12.654909	-0.8746702	4.8705807
-0.069607	4.8646555000000005	-15.431586
4.3650866	2.0455685000000003	3.1638906
-7.4309077000000014	7.036992999999999	-0.16351028
-7.547928999999999	2.4686549	2.3233192000000003
1.3973813999999998	-6.6613784	-14.891857
1.4511588	7.91144	-7.6732619999999985
6.487234	-9.2981615	3.3800783
1.8646816	-11.622954	4.1073136
12.6020565	-3.3682907	2.153643
-2.8402565	-4.463242	3.2407942000000003
1.123394	-1.8074052	9.674961
-3.4285262000000003	0.76502514	-14.832378
-6.454969	-4.5785212999999985	2.672472
-7.4754834	-1.2037368	-13.92821
9.365106	2.0378585	-7.1122317
4.689896	8.099085	3.1468432
5.5826116	-3.1644726000000003	11.104177
0.25052187	-0.87026066	10.708101
0.18196438	-10.165	6.4670143
7.388487	-6.7120523	-5.2068152
0.920929	8.716028999999999	7.617489
0.13406166	9.685276	6.335706
3.648984200000001	-10.487119	8.678987
4.039482	-7.775529400000001	8.885311
8.379094	6.115784	5.598781
1.9061549	4.1045675	5.4765844
1.3881433	-1.4246628	4.791582599999999
-1.9588095	8.361802	0.79570264
6.2292805	-5.6435413	-0.59137654
10.291199	5.96281	3.0594285
9.897295	6.564278599999999	0.728431
0.83483684	-15.145732999999998	-7.3975368
-11.93935	7.3428315999999985	-3.1100261
4.0426902999999985	-5.622214	9.343424
-8.892211	-2.4187572	10.101232
-12.104075	0.46858934	-3.5155094
-4.7196655	7.356953999999999	10.362605
-7.19693	12.0578785	-4.679685
1.6746726000000005	-7.095319	2.708243
-5.888851	-5.546232	12.04287
3.6361814	-13.614951	3.660864
-6.86942	7.5376699999999985	3.4214637000000003
-7.2939715	0.8285364	8.821756
-1.3468274	5.551177	-7.6298866
-3.0469742	-8.325161999999999	-6.7049970000000005
11.0352125	7.6936564	2.676187
-7.3812785	11.629244	-5.950476
5.608825	-11.945129	-3.826069
-8.740116	6.4127	-0.67564017
9.477951	10.463956	5.2539444
12.527264	6.232265	3.8229623
1.5066304	-7.548657	5.3573527
-7.6359324000000015	5.370668	0.6084937
0.5105592000000001	-14.114095	-2.155695
4.4248047	4.6269684	-11.065516
4.129568	9.614209	-9.433432
-0.9196004	1.1103309	4.7493024
-0.7929136	-2.2238603	-5.781761
-12.097499	-5.434718599999999	0.9019038
3.964666	-5.3801126	9.259651
0.47636527	-0.37478286	4.405241
5.707477	-1.2588184999999998	-7.3399825
0.19968912	16.91297	-0.7390084
-4.3251066	-3.7243414	7.534764999999998
